interval,roll_off,rating,rating_se,rating_boot_mean,rating_boot_se
10.15015015015015,2,-0.6777091184676297,0,-0.6760156712305696,0.0618529319859017
10.165165165165165,2,-0.6812094415738187,0,-0.6794763216423719,0.06173492278759035
10.18018018018018,2,-0.6847844259838838,0,-0.6830054695136222,0.06163167826278881
10.195195195195195,2,-0.6884209838737808,0,-0.6865898012634821,0.061545374938298966
10.21021021021021,2,-0.6921064322678913,0,-0.6902165258745256,0.061478300105988815
10.225225225225225,2,-0.6958284979016722,0,-0.6938733769416215,0.06143275892589803
10.24024024024024,2,-0.6995753465687314,0,-0.6975486342258154,0.06141090741760379
10.255255255255255,2,-0.7033356404310542,0,-0.7012311688167643,0.06141452181648391
10.27027027027027,2,-0.7070986234940795,0,-0.7049105130177781,0.06144472541161039
10.285285285285285,2,-0.7108542322272617,0,-0.7085769530800307,0.061501702335162174
10.3003003003003,2,-0.7145932253954,0,-0.7122216401561723,0.06158443237924883
10.315315315315315,2,-0.7183073247803867,0,-0.7158367125267865,0.06169048085607756
10.33033033033033,2,-0.7219893567946926,0,-0.7194154204442812,0.06181587266753429
10.345345345345345,2,-0.7256333841294543,0,-0.7229522439480044,0.06195507087384586
10.36036036036036,2,-0.7292348165778396,0,-0.7264429937754164,0.062101068668973095
10.375375375375375,2,-0.7327904909880676,0,-0.7298848860023751,0.062245591723878384
10.39039039039039,2,-0.7362987118192057,0,-0.7332765822049918,0.06237939725801942
10.405405405405405,2,-0.7397592458333062,0,-0.7366181886137422,0.06249264840109522
10.42042042042042,2,-0.7431732668631623,0,-0.7399112097663775,0.06257533814791609
10.435435435435435,2,-0.746543249144588,0,-0.7431584543909555,0.06261773645794079
10.45045045045045,2,-0.7498728102077673,0,-0.7463638935053816,0.06261083615635472
10.465465465465465,2,-0.7531665066329025,0,-0.7495324728720589,0.06254677724713514
10.48048048048048,2,-0.7564295879846942,0,-0.7526698838968885,0.06241923396195287
10.495495495495495,2,-0.7596677158927192,0,-0.7557822987495021,0.062223753390936123
10.51051051051051,2,-0.7628866565303594,0,-0.7588760768802667,0.06195803818257362
10.525525525525525,2,-0.7660919556898834,0,-0.7619574512201814,0.06162216816869505
10.54054054054054,2,-0.7692886063018862,0,-0.7650322031912731,0.061218756751052206
10.555555555555555,2,-0.7724807186551186,0,-0.768105336251146,0.06075303759171908
10.57057057057057,2,-0.7756712037782363,0,-0.7711807580649278,0.06023287587684418
10.585585585585585,2,-0.7788614804651085,0,-0.7742609815454133,0.059668696622947034
10.6006006006006,2,-0.7820512162476011,0,-0.7773468549138691,0.059073320761770166
10.615615615615615,2,-0.785238112200754,0,-0.7804373305771637,0.05846169881057126
10.63063063063063,2,-0.7884177407384498,0,-0.7835292819461576,0.05785053267202277
10.645645645645645,2,-0.7915834444463847,0,-0.786617376287061,0.057257779432446386
10.66066066066066,2,-0.7947263024365582,0,-0.7896940102641523,0.05670203775921616
10.675675675675675,2,-0.7978351686572002,0,-0.7927493129870464,0.05620182807523146
10.69069069069069,2,-0.8008967840697218,0,-0.7957712191459994,0.055774791774709606
10.705705705705705,2,-0.8038959616925045,0,-0.7987456122812109,0.055436850837093134
10.72072072072072,2,-0.806815840365191,0,-0.8016565355133871,0.055201384440776595
10.735735735735735,2,-0.8096381999269647,0,-0.804486464334471,0.05507848967031673
10.75075075075075,2,-0.8123438275929791,0,-0.8072166335185426,0.055074395146271736
10.765765765765765,2,-0.8149129229300265,0,-0.8098274080680892,0.055191086748677926
10.78078078078078,2,-0.8173255272218747,0,-0.8122986865417355,0.05542618369731374
10.795795795795796,2,-0.8195619623516303,0,-0.8146103242484989,0.05577307459819308
10.81081081081081,2,-0.8216032646848688,0,-0.8167425637001348,0.05622129273852724
10.825825825825826,2,-0.8234316007623486,0,-0.8186764603619855,0.05675708456664066
10.84084084084084,2,-0.8250306537341378,0,-0.8203942930214778,0.0573641098833644
10.855855855855856,2,-0.826385972116458,0,-0.8218799498152893,0.05802420856461835
10.87087087087087,2,-0.8274852752962423,0,-0.8231192828821418,0.058718175123151174
10.885885885885886,2,-0.8283187128972948,0,-0.8241004264790768,0.05942649543124489
10.9009009009009,2,-0.8288790773429304,0,-0.8248140749707882,0.06013001521755223
10.915915915915916,2,-0.8291619704631057,0,-0.8252537181789487,0.06081052399891662
10.93093093093093,2,-0.8291659256659059,0,-0.8254158320433294,0.06145124876962263
10.945945945945946,2,-0.8288924870069987,0,-0.8253000223760363,0.06203725830965331
10.96096096096096,2,-0.8283462455450702,0,-0.8249091187614402,0.06255578171804362
10.975975975975976,2,-0.8275348318632084,0,-0.8242492145375455,0.06299644467423367
10.99099099099099,2,-0.8264688618337791,0,-0.8233296475310012,0.06335142516601752
11.006006006006006,2,-0.8251618309140434,0,-0.8221629150908918,0.06361552816696976
11.02102102102102,2,-0.8236299507896538,0,-0.820764516262288,0.06378617700626797
11.036036036036036,2,-0.8218919213107604,0,-0.819152713911493,0.06386331872221758
11.05105105105105,2,-0.8199686306047128,0,-0.8173482104425132,0.06384924203057092
11.066066066066066,2,-0.8178827771304761,0,-0.8153737325134,0.06374830988290621
11.08108108108108,2,-0.8156584092930175,0,-0.8132535228461897,0.0635666138443182
11.096096096096096,2,-0.8133203809912543,0,-0.8110127406912768,0.0633115642676465
11.11111111111111,2,-0.8108937249692102,0,-0.8086767765317936,0.06299143774666716
11.126126126126126,2,-0.8084029498459825,0,-0.8062704909130503,0.06261491056763455
11.14114114114114,2,-0.8058712709487307,0,-0.8038173915550884,0.06219061262023356
11.156156156156156,2,-0.8033197892930828,0,-0.8013387668746417,0.06172673920473294
11.17117117117117,2,-0.8007666370109822,0,-0.7988527974880572,0.06123075729438116
11.186186186186186,2,-0.7982261110404512,0,-0.7963736700531447,0.06070923743618756
11.2012012012012,2,-0.7957078198626361,0,-0.7939107198895905,0.06016783262098579
11.216216216216216,2,-0.7932158704680843,0,-0.7914676302263185,0.05961141191474086
11.23123123123123,2,-0.7907481245767813,0,-0.7890417167423308,0.05904434088827407
11.246246246246246,2,-0.7882955544609926,0,-0.7866233263873268,0.058470884783231765
11.26126126126126,2,-0.7858417295381519,0,-0.7841953793487091,0.05789569578008121
11.276276276276276,2,-0.7833624651557234,0,-0.7817330824552423,0.05732433417879236
11.29129129129129,2,-0.7808256645270258,0,-0.779203841153371,0.05676376565342045
11.306306306306306,2,-0.7781913833300597,0,-0.7765673952236813,0.05622277332356801
11.32132132132132,2,-0.7754121436871946,0,-0.7737762002870279,0.055712224250254384
11.336336336336336,2,-0.772433519681579,0,-0.7707760724918838,0.05524513531738405
11.35135135135135,2,-0.7691950098288961,0,-0.7675071071996411,0.05483649403256965
11.366366366366366,2,-0.7656312027054607,0,-0.7639048737182681,0.05450280688571114
11.381381381381381,2,-0.7616732301329989,0,-0.7599018770977817,0.05426137295440235
11.396396396396396,2,-0.7572504881324086,0,-0.7554292648951101,0.05412931383090008
11.411411411411411,2,-0.7522925898444529,0,-0.7504187421797843,0.05412243048117101
11.426426426426426,2,-0.7467314977312742,0,-0.7448046427762586,0.05425399730595504
11.441441441441441,2,-0.7405037659335568,0,-0.7385260900262632,0.054533633703574926
11.456456456456456,2,-0.7335528092391177,0,-0.7315291676235848,0.05496640277059331
11.471471471471471,2,-0.7258311043865273,0,-0.7237690118081562,0.055552267539985385
11.486486486486486,2,-0.717302223928183,0,-0.7152117317713841,0.056285987280693985
11.501501501501501,2,-0.7079426038047486,0,-0.705836066568483,0.05715746945323379
11.516516516516516,2,-0.6977429537673552,0,-0.6956346947075204,0.0581525233926734
11.531531531531531,2,-0.6867092347454652,0,-0.6846151268133516,0.05925390664843842
11.546546546546546,2,-0.6748631483519479,0,-0.6728001315926582,0.0604425252177063
11.561561561561561,2,-0.66224210939404,0,-0.6602276693606556,0.061698646778227964
11.576576576576576,2,-0.6488987004340568,0,-0.6469503337378923,0.06300300591659529
11.591591591591591,2,-0.6348996357467113,0,-0.6330343286098474,0.06433771301561601
11.606606606606606,2,-0.6203242880870983,0,-0.6185580318648998,0.06568691493977184
11.621621621621621,2,-0.6052628534427003,0,-0.6036102178335261,0.06703718954733695
11.636636636636636,2,-0.5898142448418927,0,-0.5882880252563607,0.06837768396857506
11.651651651651651,2,-0.5740838154414839,0,-0.5726947661397339,0.06970002741042387
11.666666666666666,2,-0.5581810133317655,0,-0.5569376728111287,0.07099806314986841
11.681681681681681,2,-0.5422170662434638,0,-0.541125676288374,0.07226745205190098
11.696696696696696,2,-0.5263027845994356,0,-0.5253672996587094,0.073505202216152
11.711711711711711,2,-0.5105465574517593,0,-0.5097687368037307,0.07470917706389021
11.726726726726726,2,-0.49505259926351397,0,-0.49443217093698105,0.07587762820982213
11.741741741741741,2,-0.47991948769975257,0,-0.4794543704615267,0.07700879077905291
11.756756756756756,2,-0.4652390148938374,0,-0.46492558286799257,0.07810056845051716
11.771771771771771,2,-0.45109535811726903,0,-0.45092873179299214,0.07915032446620711
11.786786786786786,2,-0.43756456117290576,0,-0.4375389086606218,0.08015478410341945
11.801801801801801,2,-0.4247143056256762,0,-0.424823138955302,0.0811100444776236
11.816816816816816,2,-0.41260394138255435,0,-0.41284039427551994,0.08201167962542992
11.831831831831831,2,-0.40128473911421547,0,-0.4016418148364551,0.08285492296189965
11.846846846846846,2,-0.3908003223912801,0,-0.39127110281958277,0.08363490551745598
11.861861861861861,2,-0.38118723490576406,0,-0.3817650446224522,0.08434692672395665
11.876876876876876,2,-0.372475597439273,0,-0.3731541193329128,0.08498673466455837
11.891891891891891,2,-0.3646898100090772,0,-0.36546315135525953,0.08555079426703666
11.906906906906906,2,-0.3578492566054351,0,-0.35871196682657835,0.08603652452806652
11.921921921921921,2,-0.35196897293748236,0,-0.3529160161350591,0.086442489173765
11.936936936936936,2,-0.3470602415267021,0,-0.34808692842825567,0.0867685289381731
11.951951951951951,2,-0.343131083307131,0,-0.3442329684955128,0.08701582771592505
11.966966966966966,2,-0.34018662065651867,0,-0.3413593718963967,0.08718690912742653
11.981981981981981,2,-0.33822929357113796,0,-0.3394685407760436,0.08728556445836058
11.996996996996996,2,-0.33725891857100876,0,-0.3385600905182102,0.08731671739940712
12.012012012012011,2,-0.33727258886914524,0,-0.33863074620907446,0.08728623532499583
12.027027027027026,2,-0.33826442420823677,0,-0.339674097643088,0.08720070069632443
12.042042042042041,2,-0.34022518921818606,0,-0.34168023192027036,0.0870671591250684
12.057057057057056,2,-0.3431418096088078,0,-0.3446352729560995,0.08689286221349153
12.072072072072071,2,-0.34699682518755726,0,-0.34852086662121623,0.08668502308523161
12.087087087087086,2,-0.3517678266106693,0,-0.3533136577532138,0.08645060033875702
12.102102102102101,2,-0.3574269278933027,0,-0.3589848098882557,0.08619612212061116
12.117117117117116,2,-0.3639403280592161,0,-0.36549961930756136,0.08592755663351996
12.132132132132131,2,-0.3712680122085644,0,-0.3728172712440818,0.08565022949003545
12.147147147147146,2,-0.37936363447568466,0,-0.38089077768918445,0.08536878287773844
12.162162162162161,2,-0.38817461316918894,0,-0.389667123622407,0.08508716743260401
12.177177177177176,2,-0.39764245279077115,0,-0.39908763273316805,0.0848086556571846
12.192192192192191,2,-0.4077032901284087,0,-0.40908854641607106,0.08453586588271844
12.207207207207206,2,-0.4182886440932247,0,-0.41960179292124045,0.08427078792241939
12.222222222222221,2,-0.4293263333896426,0,-0.43055590896739754,0.08401480508727456
12.237237237237236,2,-0.4407415142285463,0,-0.44187706552378025,0.08376871130261568
12.252252252252251,2,-0.4524577833698739,0,-0.4534901439270794,0.08353272579771895
12.267267267267266,2,-0.4643982903843373,0,-0.4653198084011875,0.08330651050125895
12.282282282282281,2,-0.47648680698081636,0,-0.47729152604246905,0.08308919640431399
12.297297297297296,2,-0.4886487097148175,0,-0.48933249445566346,0.0828794246614522
12.312312312312311,2,-0.500811844049625,0,-0.5013724490952162,0.08267540637528203
12.327327327327327,2,-0.5129072510197988,0,-0.5133443354327865,0.08247500242097158
12.342342342342342,2,-0.5248697510880005,0,-0.5251848438448933,0.08227582200317525
12.357357357357357,2,-0.5366383918426798,0,-0.5368348163485733,0.0820753365109586
12.372372372372372,2,-0.5481567759489906,0,-0.5482395431124492,0.08187100402118816
12.387387387387387,2,-0.5593732926260093,0,-0.5593489725263265,0.08166039955384002
12.402402402402402,2,-0.5702412796428536,0,-0.5701178613743364,0.08144134666200661
12.417417417417417,2,-0.5807191434813924,0,-0.5805058914684261,0.0812120467078466
12.432432432432432,2,-0.5907704632079872,0,-0.5904777763158188,0.08097120274697825
12.447447447447447,2,-0.6003640991799398,0,-0.6000033765033227,0.08071813492594593
12.462462462462462,2,-0.6094743215101768,0,-0.6090578360392982,0.08045288349971413
12.477477477477477,2,-0.6180809657854244,0,-0.6176217444825484,0.08017629405954972
12.492492492492492,2,-0.6261696154523728,0,-0.6256813218919878,0.07989007763230876
12.507507507507507,2,-0.6337318021347699,0,-0.6332286160307875,0.07959683646596825
12.522522522522522,2,-0.6407652075177329,0,-0.6402616944237384,0.0793000451500736
12.537537537537537,2,-0.6472738439394762,0,-0.6467848083494416,0.07900397682372715
12.552552552552552,2,-0.6532681860680063,0,-0.652808502166073,0.07871356606967313
12.567567567567567,2,-0.6587652235728925,0,-0.6583496399671263,0.07843420393142575
12.582582582582582,2,-0.663788404993227,0,-0.6634313227676781,0.07817146626793404
12.597597597597597,2,-0.668367446340693,0,-0.6680826733786711,0.07793078396969301
12.612612612612612,2,-0.672537984393306,0,-0.6723384727452928,0.0777170716357566
12.627627627627627,2,-0.6763410638394888,0,-0.6762386404344873,0.07753433908308077
12.642642642642642,2,-0.6798224587743763,0,-0.6798275624935497,0.07738531627783783
12.657657657657657,2,-0.6830318415419302,0,-0.6831532811457918,0.07727112570451804
12.672672672672672,2,-0.6860218243117959,0,-0.6862665716430661,0.07719103583755059
12.687687687687687,2,-0.688846909717533,0,-0.6892199409089662,0.07714232476428978
12.702702702702702,2,-0.6915623950713973,0,-0.6920665893314326,0.07712027432025233
12.717717717717717,2,-0.6942232790836954,0,-0.6948593804018588,0.0771183032624748
12.732732732732732,2,-0.6968832200587192,0,-0.697649862427446,0.07712823456254485
12.747747747747747,2,-0.699593590158783,0,-0.700487382286662,0.07714067871719629
12.762762762762762,2,-0.7024026620212418,0,-0.7034183236207433,0.07714550388009982
12.777777777777777,2,-0.7053549527563926,0,-0.706485491797649,0.07713235603910816
12.792792792792792,2,-0.7084907374476154,0,-0.7097276565398872,0.07709118917134093
12.807807807807807,2,-0.7118457311472354,0,-0.7131792514610716,0.07701276634443184
12.822822822822824,2,-0.7154509263650838,0,-0.7168702190359558,0.07688909749505816
12.837837837837839,2,-0.71933256328990125,0,-0.7208259806739548,0.07671378707395717
12.852852852852854,2,-0.723512203217807,0,-0.7250675052383894,0.07648227369501806
12.867867867867869,2,-0.7280068722372719,0,-0.7296114458982943,0.07619195322221484
12.882882882882884,2,-0.7328292421052626,0,-0.7344703146525456,0.07584218546094139
12.897897897897899,2,-0.7379878180993324,0,-0.739652665996994,0.075434192193599
12.912912912912914,2,-0.7434871088754025,0,-0.7451632655815293,0.07497086043313053
12.927927927927929,2,-0.7493277603086393,0,-0.7510032257643918,0.07445646943492205
12.942942942942944,2,-0.7555066432118264,0,-0.757170097094042,0.07389636332735855
12.957957957957959,2,-0.7620168930108694,0,-0.7636579123121322,0.07329659334664317
12.972972972972974,2,-0.7688479072821738,0,-0.7704571868940868,0.072663554678648
12.987987987987989,2,-0.7759853139948473,0,-0.7775548869176185,0.07200364278577584
13.003003003003004,2,-0.7834109289345157,0,-0.7849343807516157,0.0713229526821262
13.018018018018019,2,-0.7911027248087922,0,-0.7925753953598759,0.07062704172092295
13.033033033033034,2,-0.7990348367469644,0,-0.8004540006805523,0.06992077194320527
13.048048048048049,2,-0.8071776292083476,0,-0.8085426464284903,0.06920824195801092
13.063063063063064,2,-0.8154978477005397,0,-0.8168102747165035,0.06849281100043451
13.078078078078079,2,-0.823958875264344,0,-0.8252225291297438,0.06777720984376374
13.093093093093094,2,-0.8325211085757002,0,-0.8337420764239604,0.0670637254307291
13.108108108108109,2,-0.8411424619934216,0,-0.8423290510446555,0.06635443930431545
13.123123123123124,2,-0.8497790002632456,0,-0.850941625451892,0.06565149491659829
13.138138138138139,2,-0.8583856922555247,0,-0.8595367011361112,0.06495736617106541
13.153153153153154,2,-0.866917269498985,0,-0.868070706649113,0.06427509927034887
13.168168168168169,2,-0.8753291648514081,0,-0.8765004804399633,0.06360850193878093
13.183183183183184,2,-0.8835784989195791,0,-0.8847842083139303,0.06296225798923291
13.198198198198199,2,-0.8916250753137193,0,-0.8928823784795012,0.06234195055005448
13.213213213213214,2,-0.8994323409890181,0,-0.9007587119585185,0.06175398366045132
13.228228228228229,2,-0.9069682652374109,0,-0.9083810230975001,0.061205399113647266
13.243243243243244,2,-0.9142060907171755,0,-0.9157219644263942,0.06070359322898465
13.258258258258259,2,-0.921124912496298,0,-0.9227596124126475,0.060255946534068974
13.273273273273274,2,-0.9277100465277265,0,-0.9294778558173035,0.059869387852695535
13.288288288288289,2,-0.9339531571623124,0,-0.9358665562276717,0.05954992242671563
13.303303303303304,2,-0.9398521239068002,0,-0.9419214605450555,0.0593021604674323
13.318318318318319,2,-0.9454106400916579,0,-0.9476438571601462,0.059128886661231235
13.333333333333334,2,-0.9506375496644578,0,-0.9530399804906667,0.059030711371713125
13.348348348348349,2,-0.9555459420580233,0,-0.9581201816076563,0.059005839739387035
13.363363363363364,2,-0.960152038018464,0,-0.9628978949265566,0.05904998556810167
13.378378378378379,2,-0.964473910471598,0,-0.9673884415336771,0.059156443832185074
13.393393393393394,2,-0.9685300931530744,0,-0.9716077179552215,0.05931632077075302
13.408408408408409,2,-0.9723381352613993,0,-0.9755708245790098,0.05951890622534836
13.423423423423424,2,-0.9759131625540919,0,-0.979290690311084,0.05975216130262992
13.438438438438439,2,-0.979266504168981,0,-0.9827767494830897,0.06000328704380693
13.453453453453454,2,-0.9824044404046616,0,-0.9860337238819005,0.06025933698431756
13.468468468468469,2,-0.9853271203759567,0,-0.9890605576144121,0.06050783777177294
13.483483483483484,2,-0.9880276906691303,0,-0.99184954603131,0.06073738622472041
13.498498498498499,2,-0.9904916676892177,0,-0.9943856928136342,0.06093819697115521
13.513513513513514,2,-0.9926965780757739,0,-0.9966463221941873,0.0611025808169837
13.528528528528529,2,-0.9946118839383342,0,-0.998600966594859,0.06122533927500445
13.543543543543544,2,-0.9961992030548913,0,-1.0002115439395007,0.06130406461631759
13.558558558558559,2,-0.997412828623371,0,-1.0014328335277787,0.06133933712079129
13.573573573573574,2,-0.9982005484129386,0,-1.0022132543643625,0.06133481194374551
13.588588588588589,2,-0.9985047587423238,0,-1.0024959447648873,0.06129718751414993
13.603603603603604,2,-0.9982638639634414,0,-1.0022201363135654,0.06123604627090772
13.618618618618619,2,-0.9974139463314646,0,-1.0013228082041787,0.06116355779842651
13.633633633633634,2,-0.9958906836365079,0,-0.9997405991200855,0.061094035345583775
13.64864864864865,2,-0.9936314822849824,0,-0.9974119427737098,0.06104334083613225
13.663663663663664,2,-0.9905777815024588,0,-0.9942793800378221,0.06102814226980832
13.67867867867868,2,-0.9866774702737374,0,-0.9902919856999829,0.06106504174383314
13.693693693693694,2,-0.9818873433489043,0,-0.9854078321927494,0.06116961176889491
13.70870870870871,2,-0.9761755074730807,0,-0.9795963976245962,0.06135539974199487
13.723723723723724,2,-0.9695236357642033,0,-0.9728408128992997,0.06163298085951105
13.73873873873874,2,-0.961928959000555,0,-0.9651398347369418,0.0620091524294799
13.753753753753754,2,-0.9534058796701546,0,-0.9565094300370091,0.06248636171358787
13.76876876876877,2,-0.9439870998613196,0,-0.9469838639275645,0.06306244182930984
13.783783783783784,2,-0.9337241686503535,0,-0.9366161999872211,0.06373069696003233
13.7987987987988,2,-0.9226873787612324,0,-0.9254781464599611,0.06448033496679603
13.813813813813814,2,-0.9109649748868983,0,-0.9136592155687042,0.06529720141179068
13.82882882882883,2,-0.8986616748441592,0,-0.901265201845354,0.06616473312991955
13.843843843843844,2,-0.8858965462721919,0,-0.8884160263339339,0.06706502826282178
13.85885885885886,2,-0.8728003218006423,0,-0.8752430326298949,0.06797992528158982
13.873873873873874,2,-0.8595122703460797,0,-0.8618858540274639,0.06889199410069856
13.88888888888889,2,-0.8461767678365097,0,-0.8484889951761889,0.06978536348488523
13.903903903903904,2,-0.8329397247184726,0,-0.8351982843134289,0.07064633536944148
13.91891891891892,2,-0.8199450290551681,0,-0.822157352483645,0.07146376386643952
13.933933933933934,2,-0.8073311534438525,0,-0.8095042848286008,0.07222920130583718
13.94894894894895,2,-0.7952280533364163,0,-0.7973685680178637,0.07293683368815575
13.963963963963964,2,-0.7837544566120614,0,-0.7858684301176144,0.07358324250734705
13.97897897897898,2,-0.7730156128739584,0,-0.7751086380440491,0.07416703888713269
13.993993993993994,2,-0.7631015393089212,0,-0.7651787865220887,0.07468841968883282
14.00900900900901,2,-0.7540857709362385,0,-0.7561520839759965,0.0751486943252243
14.024024024024024,2,-0.746024598749597,0,-0.7480846170339235,0.07554982628332996
14.03903903903904,2,-0.7389567607780414,0,-0.7410150574513934,0.0758940257737677
14.054054054054054,2,-0.7329035387376122,0,-0.7349647635070522,0.07618342049707051
14.06906906906907,2,-0.7278692062861074,0,-0.7299382218524351,0.07641982124756147
14.084084084084084,2,-0.7238417730139539,0,-0.7259237744766879,0.07660458888095549
14.0990990990991,2,-0.7207939700414883,0,-0.7228945776964526,0.07673859982868657
14.114114114114114,2,-0.7186844272400182,0,-0.720809744674533,0.07682229943996197
14.12912912912913,2,-0.7174589975570316,0,-0.7196156287954604,0.07685582635437886
14.144144144144144,2,-0.7170521898172637,0,-0.7192472113791577,0.07683918703326818
14.15915915915916,2,-0.7173886770513235,0,-0.7196295630481018,0.07677245751056222
14.174174174174174,2,-0.718384852472508,0,-0.7206793531819544,0.07665598923686553
14.18918918918919,2,-0.7199504094872428,0,-0.7223063861163399,0.07649059737824805
14.204204204204204,2,-0.7219899255465452,0,-0.724415146051045,0.07627771285909309
14.21921921921922,2,-0.7244044322868979,0,-0.7269063351118665,0.07601948357453107
14.234234234234235,2,-0.7270929563814039,0,-0.7296783907914578,0.07571881532274954
14.24924924924925,2,-0.7299540169539682,0,-0.7326289702134797,0.07537934889381923
14.264264264264265,2,-0.732887066418325,0,-0.7356563894330883,0.07500537612370474
14.27927927927928,2,-0.7357938622898812,0,-0.7386610063834074,0.07460170420388998
14.294294294294295,2,-0.7385797579644385,0,-0.7415465361519512,0.07417348361313672
14.30930930930931,2,-0.7411549007388386,0,-0.7442212870623156,0.07372602004980247
14.324324324324325,2,-0.7434353255433729,0,-0.746599305597637,0.07326459394252235
14.33933933933934,2,-0.7453439330580804,0,-0.7486014176230684,0.07279431178323144
14.354354354354355,2,-0.7468113412076086,0,-0.7501561527877005,0.07232001113479605
14.36936936936937,2,-0.7477765996017872,0,-0.7512005386107721,0.07184623556842126
14.384384384384385,2,-0.7481877574476288,0,-0.7516807508245331,0.07137728735042469
14.3993993993994,2,-0.7480022769270148,0,-0.7515526073111034,0.07091735534299931
14.414414414414415,2,-0.747187286103354,0,-0.75078189465832,0.07047070468348797
14.42942942942943,2,-0.7457196681254313,0,-0.7493445191176727,0.07004190496743258
14.444444444444445,2,-0.7435859867998831,0,-0.7472264776036255,0.06963606642052166
14.45945945945946,2,-0.7407822523890094,0,-0.7444236492074007,0.06925905007925814
14.474474474474475,2,-0.7373135355641285,0,-0.7409414132357361,0.06891761891076807
14.48948948948949,2,-0.7331934415550695,0,-0.7367941056221201,0.06861950203327047
14.504504504504505,2,-0.7284434603991511,0,-0.732004331207814,0.06837335309012128
14.51951951951952,2,-0.7230922125267326,0,-0.7266021543501393,0.06818859526403165
14.534534534534535,2,-0.7171746114805463,0,-0.7206241941400442,0.06807515800523312
14.54954954954955,2,-0.7107309671754143,0,-0.7141126528746762,0.06804312280684723
14.564564564564565,2,-0.7038060536747957,0,-0.7071143071740446,0.0681023058666319
14.57957957957958,2,-0.6964481649956684,0,-0.6996794902750774,0.06826181297969466
14.594594594594595,2,-0.6887081810483664,0,-0.691861091770354,0.068529605566088
14.60960960960961,2,-0.6806386636366224,0,-0.6837135976990865,0.06891211584002783
14.624624624624625,2,-0.6722929996949045,0,-0.6752921898334889,0.06941394382815581
14.63963963963964,2,-0.6637246058499054,0,-0.66665191863625,0.07003765993498276
14.654654654654655,2,-0.6549862051766469,0,-0.6578469600557184,0.07078372531910118
14.66966966966967,2,-0.6461291838612568,0,-0.6489299623572252,0.07165053016245106
14.684684684684685,2,-0.6372030325247645,0,-0.6399514857465257,0.07263453873449706
14.6996996996997,2,-0.6282548742995046,0,-0.6309595347109614,0.07373052143029041
14.714714714714715,2,-0.6193290794333738,0,-0.6219991807874496,0.07493184858216097
14.72972972972973,2,-0.6104669642416785,0,-0.6131122718050801,0.07623081901245164
14.744744744744745,2,-0.6017065706213535,0,-0.6043372224509223,0.07761899760211528
14.75975975975976,2,-0.5930825210622588,0,-0.5957088801678382,0.07908753978540378
14.774774774774775,2,-0.5846259431034004,0,-0.5872584598188232,0.08062748587926985
14.78978978978979,2,-0.5763644564573406,0,-0.5790135401701502,0.08223001361507848
14.804804804804805,2,-0.5683222155360457,0,-0.5709981150057695,0.08388664245480859
14.81981981981982,2,-0.5605199998334226,0,-0.5632326915615372,0.08558938778489909
14.834834834834835,2,-0.5529753445347035,0,-0.5557344289499255,0.08733086665766564
14.84984984984985,2,-0.5457027038136321,0,-0.5485173093344924,0.08910435933953696
14.864864864864865,2,-0.5387136395281403,0,-0.5415923348123535,0.09090383259126598
14.87987987987988,2,-0.532017028414823,0,-0.5349677432737525,0.09272393147664963
14.894894894894895,2,-0.5256192813910364,0,-0.5286492369271535,0.09455994672851771
14.90990990990991,2,-0.5195245691764911,0,-0.5226402176953302,0.09640776445060951
14.924924924924925,2,-0.5137350491181829,0,-0.5169420242860675,0.09826380434581768
14.93993993993994,2,-0.5082510888162172,0,-0.5115541663982925,0.10012495186009275
14.954954954954955,2,-0.5030714828774051,0,-0.5064745522162084,0.10198848872028966
14.96996996996997,2,-0.498193659843965,0,-0.5016997060451676,0.10385202540495873
14.984984984984985,2,-0.49361387703455517,0,-0.49722497362976,0.10571343818080543
15,2,-0.48932740167708194,0,-0.49304471334649863,0.10757081250747322
