interval,roll_off,rating,rating_se,rating_boot_mean,rating_boot_se
10.69069069069069,12,0.37295946538768776,0,0.37300739810373024,0.05316227985622741
10.705705705705705,12,0.3724914294328281,0,0.37243653750416883,0.05348146245596143
10.72072072072072,12,0.37229641022749793,0,0.37214450588428455,0.05382414207932758
10.735735735735735,12,0.3723451768341438,0,0.37210361029342864,0.054180583066280964
10.75075075075075,12,0.372605809556518,0,0.37228339451984005,0.054541858282972165
10.765765765765765,12,0.3730442104975549,0,0.3726511362698305,0.05490028022307701
10.78078078078078,12,0.37362461296852867,0,0.3731723441509593,0.05524968241504814
10.795795795795796,12,0.3743100906235957,0,0.3738112553096227,0.05558555163155899
10.81081081081081,12,0.3750630679064922,0,0.37453133533479505,0.05590502075200836
10.825825825825826,12,0.3758458334741837,0,0.3752957821485242,0.056206738544156566
10.84084084084084,12,0.3766210577711431,0,0.37606803512418513,0.05649063691236013
10.855855855855856,12,0.37735231493974875,0,0.376812289677325,0.0567576190801863
10.87087087087087,12,0.3780046078414314,0,0.3774940161364565,0.057009194272820245
10.885885885885886,12,0.3785448932047808,0,0.37808047990004134,0.05724708596401445
10.9009009009009,12,0.3789426018925358,0,0.3785412578077815,0.057472841578694825
10.915915915915916,12,0.3791701470848562,0,0.3788487434029396,0.057687471405034385
10.93093093093093,12,0.3792034109319422,0,0.3789786314700732,0.05789114299039302
10.945945945945946,12,0.3790221980882908,0,0.3789103700682766,0.05808295415335376
10.96096096096096,12,0.3786106426967679,0,0.37862756645455425,0.0582608028087362
10.975975975975976,12,0.3779575540730904,0,0.37811833205286477,0.058421365218888716
10.99099099099099,12,0.3770566858063772,0,0.37737555124084704,0.05856018648682063
11.006006006006006,12,0.3759069134974238,0,0.37639705945991075,0.05867187875542435
11.02102102102102,12,0.3745123081284664,0,0.3751857182183498,0.05875041443982116
11.036036036036036,12,0.37288209524330956,0,0.37374937806624553,0.058789494633845675
11.05105105105105,12,0.37103049473682553,0,0.37210072554295176,0.05878296719019095
11.066066066066066,12,0.3689764419612233,0,0.37025701621443013,0.05872526526685215
11.08108108108108,12,0.3667431977155633,0,0.36823970281038393,0.05861183554665749
11.096096096096096,12,0.3643578619673154,0,0.3660739745410433,0.05843952589554352
11.11111111111111,12,0.3618508131819429,0,0.3637882301994626,0.058206904840383246
11.126126126126126,12,0.3592551011524802,0,0.3614135128870104,0.057914489751258305
11.14114114114114,12,0.35660582549192066,0,0.3589829374703123,0.05756486676142379
11.156156156156156,12,0.35393953387776106,0,0.35653114271455694,0.05716269290620397
11.17117117117117,12,0.35129367335700606,0,0.3540937982467332,0.0567145792382242
11.186186186186186,12,0.34870612447322086,0,0.35170719220586943,0.05622886217736431
11.2012012012012,12,0.3462148419327135,0,0.34940791905765667,0.05571527837622231
11.216216216216216,12,0.34385761754368926,0,0.3472326792395165,0.05518456519304157
11.23123123123123,12,0.3416719720064756,0,0.3452181938338546,0.05464801379671169
11.246246246246246,12,0.3396951726633983,0,0.34340122912168025,0.05411700447826766
11.26126126126126,12,0.3379643653601752,0,0.3418187183222871,0.05360255364934122
11.276276276276276,12,0.33651680081383073,0,0.3405079615731796,0.05311489930356167
11.29129129129129,12,0.3353901297989752,0,0.33950688052553124,0.052663146745748415
11.306306306306306,12,0.33462273728428066,0,0.33885430088592494,0.05225498978806588
11.32132132132132,12,0.3342540833727141,0,0.3385902347067094,0.05189651522827807
11.336336336336336,12,0.3343250183341441,0,0.33875613397265236,0.05159209123354681
11.35135135135135,12,0.3348780398598618,0,0.33939508774903865,0.05134433419028934
11.366366366366366,12,0.33595746255817915,0,0.3405519365462341,0.051154144383154174
11.381381381381381,12,0.33760947230937105,0,0.34227327937089913,0.05102079892556283
11.396396396396396,12,0.33988204113595727,0,0.3446073510163148,0.050942090643027446
11.411411411411411,12,0.34282468155318185,0,0.347603749444213,0.050914503648317115
11.426426426426426,12,0.34648802289729624,0,0.35131299569378227,0.050933419360400654
11.441441441441441,12,0.3509231959590121,0,0.3557859117930641,0.05099334976389769
11.456456456456456,12,0.35618101655736006,0,0.36107280590532065,0.05108819686842674
11.471471471471471,12,0.36231096373867283,0,0.3672224587381368,0.051211537889172404
11.486486486486486,12,0.3693599543858997,0,0.37428091141229136,0.05135693422361235
11.501501501501501,12,0.3773709234823255,0,0.3822900628298796,0.05151825880480722
11.516516516516516,12,0.386381228336269,0,0.391286094292198,0.05169003120357929
11.531531531531531,12,0.3964209058521716,0,0.4012977507149176,0.05186774361464546
11.546546546546546,12,0.4075108243301387,0,0.41234452103187136,0.05204815458547456
11.561561561561561,12,0.41966078490360925,0,0.4244347747046175,0.0522295222647175
11.576576576576576,12,0.43286764184181914,0,0.4375639257260359,0.05241174643685803
11.591591591591591,12,0.44711352442025515,0,0.45171270881192266,0.05259639002873706
11.606606606606606,12,0.46236425439543977,0,0.46684566298837904,0.052786557206145
11.621621621621621,12,0.47856806052439677,0,0.4829099236981357,0.0529866170971417
11.636636636636636,12,0.49565469314782634,0,0.4998344240899511,0.05320177907503618
11.651651651651651,12,0.5135350358648466,0,0.5175295978525654,0.05343754564369331
11.666666666666666,12,0.5321012964968714,0,0.5358876589478677,0.053699089256366045
11.681681681681681,12,0.5512278354193304,0,0.5547835079142656,0.05399061596273347
11.696696696696696,12,0.5707726565969384,0,0.5740762811585871,0.0543147876945943
11.711711711711711,12,0.5905795472356211,0,0.5936115210700201,0.05467227345231654
11.726726726726726,12,0.6104808090486258,0,0.6132239041021985,0.055061486943436405
11.741741741741741,12,0.630300481877737,0,0.6327404250760248,0.055478546212399
11.756756756756756,12,0.649857923414987,0,0.6519839029345712,0.05591746349342016
11.771771771771771,12,0.6689715814146393,0,0.6707766497241923,0.05637054590579891
11.786786786786786,12,0.6874627805102099,0,0.688944133430875,0.056828964223646534
11.801801801801801,12,0.7051593464577328,0,0.7063184678350327,0.05728343075217677
11.816816816816816,12,0.7218989063205397,0,0.7227415785159967,0.05772491933697019
11.831831831831831,12,0.7375317318856653,0,0.7380679217062297,0.05814536010611393
11.846846846846846,12,0.7519230319573168,0,0.7521666687223759,0.05853824718972125
11.861861861861861,12,0.7649546426060821,0,0.7649233092135309,0.05889910769134817
11.876876876876876,12,0.7765261081806069,0,0.7762406672480145,0.05922579317822541
11.891891891891891,12,0.7865551855569034,0,0.7860393614258422,0.0595185698725323
11.906906906906906,12,0.7949778363323957,0,0.7942577706782422,0.059779999813530146
11.921921921921921,12,0.8017477943918274,0,0.8008515892247097,0.060014621882179174
11.936936936936936,12,0.8068358087623777,0,0.8057930665186546,0.060228458040505105
11.951951951951951,12,0.8102286644251747,0,0.8090700312336098,0.06042838555288613
11.966966966966966,12,0.8119280781496755,0,0.810684793585943,0.060621429174164576
11.981981981981981,12,0.8119495543960893,0,0.8106530092652452,0.06081403690068959
11.996996996996996,12,0.8103212700094767,0,0.8090025728914227,0.061011407364850674
12.012012012012011,12,0.8070830378367192,0,0.8057725911449449,0.06121693499372056
12.027027027027026,12,0.8022853802856413,0,0.8010124672089071,0.06143182996573891
12.042042042042041,12,0.7959887255921033,0,0.7947811102767078,0.06165495414691621
12.057057057057056,12,0.7882627231598519,0,0.7871462676234152,0.06188289315897522
12.072072072072071,12,0.7791856604387135,0,0.7781839627950998,0.06211026115810469
12.087087087087086,12,0.7688439527905337,0,0.7679780122630991,0.062330211904355726
12.102102102102101,12,0.7573316698498316,0,0.756619584658248,0.06253511014439897
12.117117117117116,12,0.7447500570911949,0,0.7442067615647104,0.06271730317954324
12.132132132132131,12,0.7312070096732067,0,0.7308440568625356,0.06286992449722345
12.147147147147146,12,0.7168164570988157,0,0.7166418527582893,0.06298765914968654
12.162162162162161,12,0.7016976217274566,0,0.701715714871043,0.06306740313670638
12.177177177177176,12,0.6859741215326948,0,0.6861855558954971,0.0631087552528718
12.192192192192191,12,0.6697728974474935,0,0.6701746271666289,0.06311428895252154
12.207207207207206,12,0.6532229577497376,0,0.6538083294547345,0.06308956370722855
12.222222222222221,12,0.636453945600424,0,0.6372128478858253,0.06304285070198257
12.237237237237236,12,0.6195945502503433,0,0.620513630175384,0.06298456751354475
12.252252252252251,12,0.6027707966006517,0,0.6038337413874868,0.062926441337404
12.267267267267266,12,0.5861042606533785,0,0.5872921410983701,0.0628804499440317
12.282282282282281,12,0.5697102688175424,0,0.5710019390727314,0.06285762143369321
12.297297297297296,12,0.553696146049874,0,0.5550686923978645,0.06286680319317733
12.312312312312311,12,0.5381595806400687,0,0.5395888097531979,0.06291353047872125
12.327327327327327,12,0.5231871716767824,0,0.5246481267526107,0.06299912874976857
12.342342342342342,12,0.5088532188483003,0,0.5103207101195529,0.06312016659600682
12.357357357357357,12,0.4952188036781215,0,0.4966679382928014,0.06326833801393955
12.372372372372372,12,0.4823311974119494,0,0.48373789274019724,0.0634307999402893
12.387387387387387,12,0.47022361470737956,0,0.4715650788887492,0.06359093389827011
12.402402402402402,12,0.45891531535264374,0,0.4601704794276814,0.06372945106479598
12.417417417417417,12,0.4484120397906003,0,0.4495619270829009,0.06382572700669689
12.432432432432432,12,0.43870674944997706,0,0.43973476994583854,0.0638592394886848
12.447447447447447,12,0.42978063073221867,0,0.4306727909717793,0.06381098836320687
12.462462462462462,12,0.4216043125867448,0,0.42234933493129445,0.06366479510907526
12.477477477477477,12,0.4141392421971993,0,0.414728591147426,0.063408404381947
12.492492492492492,12,0.4073391613427286,0,0.40776697870258044,0.06303433518754081
12.507507507507507,12,0.4011516271801058,0,0.4014145821097136,0.06254045123326966
12.522522522522522,12,0.3955195250297105,0,0.39561658918904385,0.06193023706387803
12.537537537537537,12,0.3903825266680197,0,0.3903146884612953,0.06121277885150355
12.552552552552552,12,0.38567845504338666,0,0.38544839014374577,0.06040245737116233
12.567567567567567,12,0.38134452468975594,0,0.38095624225868824,0.05951836746491168
12.582582582582582,12,0.37731843592684206,0,0.3767769209784365,0.058583485067777025
12.597597597597597,12,0.37353930978701266,0,0.37285018179272506,0.05762361143072763
12.612612612612612,12,0.36994845914024355,0,0.3691176651527424,0.056666135942164214
12.627627627627627,12,0.3664899993853835,0,0.3655235567575928,0.05573867449585024
12.642642642642642,12,0.3631113090596415,0,0.36201510848578483,0.05486765878964057
12.657657657657657,12,0.35976335654042796,0,0.3585430310342294,0.05407697028947026
12.672672672672672,12,0.3564009134667211,0,0.3550617735055451,0.053386725645142734
12.687687687687687,12,0.3529826784400901,0,0.35152970836974823,0.052812321548553455
12.702702702702702,12,0.3494713359043177,0,0.34790924231008546,0.05236383071979034
12.717717717717717,12,0.3458335748664711,0,0.34416687436027815,0.05204580513761624
12.732732732732732,12,0.34204009042825995,0,0.34027322241418134,0.05185749225423616
12.747747747747747,12,0.3380655881520611,0,0.33620303766835363,0.0517934152494232
12.762762762762762,12,0.33388880736631066,0,0.33193522394801767,0.05184422263608283
12.777777777777777,12,0.32949257493071366,0,0.3274528753429976,0.051997686652473174
12.792792792792792,12,0.3248638960438765,0,0.32274334137007765,0.05223972830798636
12.807807807807807,12,0.3199940836621361,0,0.3177983242351059,0.05255536661017984
12.822822822822824,12,0.314878923230178,0,0.3126140079412891,0.05292952204933625
12.837837837837839,12,0.30951886485726693,0,0.30719121420060186,0.053347640114152495
12.852852852852854,12,0.3039192309005893,0,0.30153557553154703,0.05379613165503763
12.867867867867869,12,0.2980904231891206,0,0.29565771170442945,0.054262649015307904
12.882882882882884,12,0.29204811086787325,0,0.2895733919295424,0.054736229111909174
12.897897897897899,12,0.28581337710795807,0,0.2833036619717421,0.055207338446284754
12.912912912912914,12,0.27941280080002434,0,0.2768749128345498,0.055667852770517556
12.927927927927929,12,0.2728784479825923,0,0.2703188659532265,0.05611099831746355
12.942942942942944,12,0.26624774738820994,0,0.2636724492000039,0.056531274196832085
12.957957957957959,12,0.2595632254316261,0,0.2569775387355505,0.05692436824798506
12.972972972972974,12,0.25287207857972654,0,0.25028054418930096,0.05728707226641703
12.987987987987989,12,0.24622556570261395,0,0.2436318191760113,0.057617197603356984
13.003003003003004,12,0.23967821001221595,0,0.2370848860541244,0.05791348890036872
13.018018018018019,12,0.2332868096975678,0,0.23069547324957054,0.05817553219125782
13.033033033033034,12,0.22710926825860142,0,0.22452037530061825,0.05840365367655675
13.048048048048049,12,0.22120326937392532,0,0.21861615957448097,0.05859880694077368
13.063063063063064,12,0.21562483606038554,0,0.21303775850648043,0.058762448927953764
13.078078078078079,12,0.2104268286348579,0,0.2078370009490932,0.058896408198242295
13.093093093093094,12,0.20565744898104132,0,0.20306114918862897,0.05900275233064554
13.108108108108109,12,0.2013588280955402,0,0.19875151762313537,0.059083664203506456
13.123123123123124,12,0.1975657781504679,0,0.19494225331050807,0.05914133863741774
13.138138138138139,12,0.19430478804106124,0,0.1916593562837005,0.05917791096397465
13.153153153153154,12,0.1915933319151989,0,0.18892000804888454,0.05919542712989784
13.168168168168169,12,0.18943954370626212,0,0.18673226026799317,0.05919586092755292
13.183183183183184,12,0.1878422883662625,0,0.18509511346605736,0.05918117822570062
13.198198198198199,12,0.18679163434731336,0,0.18399898973519097,0.059153441405658286
13.213213213213214,12,0.18626970454253625,0,0.18342657645440896,0.0591149405984639
13.228228228228229,12,0.18625185722992285,0,0.18335399282390294,0.05906833284668956
13.243243243243244,12,0.1867081272014008,0,0.18375221009886503,0.05901676691120695
13.258258258258259,12,0.1876048422197566,0,0.18458864174904924,0.05896397071933416
13.273273273273274,12,0.188906322346023,0,0.18582881242846713,0.05891428061384668
13.288288288288289,12,0.19057656964129616,0,0.18743801470741298,0.0588725964295366
13.303303303303304,12,0.19258086247925,0,0.1893828692088939,0.05884425350331358
13.318318318318319,12,0.19488718073743266,0,0.19163271566384787,0.05883481131586257
13.333333333333334,12,0.19746740362690182,0,0.1941607776642674,0.058849767742580314
13.348348348348349,12,0.20029823898525237,0,0.1969450607180572,0.05889421695595452
13.363363363363364,12,0.20336185983516283,0,0.1999689599753269,0.058972476919039736
13.378378378378379,12,0.206646239637022,0,0.20322156946625353,0.05908771818640534
13.393393393393394,12,0.2101451911523341,0,0.20669769808304544,0.059241628525860165
13.408408408408409,12,0.21385812485181604,0,0.2103976085084488,0.059434147079682545
13.423423423423424,12,0.217789551385525,0,0.21432650385546917,0.05966329720714964
13.438438438438439,12,0.22194835906743524,0,0.21849379319836162,0.05992513914836191
13.453453453453454,12,0.2263469020187023,0,0.22291217182798373,0.06021385313882655
13.468468468468469,12,0.2309999379741207,0,0.22759655535532153,0.06052195191930411
13.483483483483484,12,0.23592345711853907,0,0.23256290904684676,0.06084061021274272
13.498498498498499,12,0.24113344488980612,0,0.2378270152172797,0.06116008901186373
13.513513513513514,12,0.24664462252423608,0,0.2434032222048065,0.06147022536714306
13.528528528528529,12,0.25246920916286514,0,0.2493032183607522,0.061760954200996664
13.543543543543544,12,0.2586157484238492,0,0.2555348734582838,0.06202282743873028
13.558558558558559,12,0.2650880402812326,0,0.2621011877790522,0.06224749705073546
13.573573573573574,12,0.27188421569497195,0,0.26899938570307064,0.062428131913373056
13.588588588588589,12,0.2789959866075247,0,0.27622018580353025,0.06255974320746825
13.603603603603604,12,0.28640809767209763,0,0.28374727324441357,0.06263939898546388
13.618618618618619,12,0.2940979985645962,0,0.29155699284267145,0.06266631528295805
13.633633633633634,12,0.3020357472614147,0,0.29961827278066017,0.06264181854630843
13.64864864864865,12,0.3101841456744988,0,0.30789278005854054,0.06256918202430817
13.663663663663664,12,0.3184991000504663,0,0.3163352998717502,0.06245334688562362
13.67867867867868,12,0.32693019012473384,0,0.32489432273591634,0.06230054679514292
13.693693693693694,12,0.335421423711316,0,0.33351281589048876,0.062117861966978674
13.70870870870871,12,0.3439121476543561,0,0.34212914974287933,0.06191273462062363
13.723723723723724,12,0.35233808218144036,0,0.3506781461868776,0.06169248154259942
13.73873873873874,12,0.36063244382491616,0,0.35909221369845834,0.061463840401610896
13.753753753753754,12,0.3687271221785095,0,0.3673025341576566,0.06123258410521146
13.76876876876877,12,0.3765538776262717,0,0.3752402681770165,0.061003231726771155
13.783783783783784,12,0.3840455304745272,0,0.38283774900546663,0.060778875772357896
13.7987987987988,12,0.3911371161975244,0,0.3900296393943535,0.06056113470285651
13.813813813813814,12,0.3977669862958034,0,0.3967540306871824,0.06035022797519103
13.82882882882883,12,0.40387783909608116,0,0.40295346835961876,0.06014515988213499
13.843843843843844,12,0.4094176692842226,0,0.4085758928764615,0.059943989497384866
13.85885885885886,12,0.4143406287418536,0,0.4135754887194691,0.05974415803255116
13.873873873873874,12,0.4186077941494417,0,0.41791343755435756,0.05954284230119332
13.88888888888889,12,0.4221878387414155,0,0.4215585736437998,0.059337303613337125
13.903903903903904,12,0.42505760658325714,0,0.42448794078423463,0.0591252046962167
13.91891891891892,12,0.42720258791374155,0,0.426687250352637,0.058904872312551884
13.933933933933934,12,0.42861729365744555,0,0.42815123967454516,0.05867548926062161
13.94894894894895,12,0.4293055264044288,0,0.4288839290928515,0.058437205675697206
13.963963963963964,12,0.42928054422865575,0,0.42889877507369506,0.05819116554412075
13.97897897897898,12,0.4285651129103913,0,0.428218715668071,0.05793944988430643
13.993993993993994,12,0.4271914416340848,0,0.42687610386006974,0.05768494313863167
14.00900900900901,12,0.42520099718786525,0,0.42491252392929796,0.05743113404529127
14.024024024024024,12,0.4226441921607843,0,0.4223784860294314,0.05718186667770419
14.03903903903904,12,0.4195799436193834,0,0.41933299476832475,0.05694106136861339
14.054054054054054,12,0.4160751001894471,0,0.4158429886443615,0.05671242858780525
14.06906906906907,12,0.41220373727579374,0,0.411982648687499,0.05649920102306976
14.084084084084084,12,0.40804632221299975,0,0.40783257649455534,0.0563039095066862
14.0990990990991,12,0.4036887533539726,0,0.40347884396815753,0.05612822644523893
14.114114114114114,12,0.39922127940820157,0,0.3990119194294122,0.05597289567560819
14.12912912912913,12,0.39473730772473664,0,0.3945254773811095,0.05583776019792304
14.144144144144144,12,0.3903321127194533,0,0.39011510210038125,0.05572188952350982
14.15915915915916,12,0.3861014583596976,0,0.3858768985145071,0.05562379738506736
14.174174174174174,12,0.3821401516473554,0,0.381906027534878,0.05554172958457025
14.18918918918919,12,0.378540547468974,0,0.37829518722002053,0.05547399222567213
14.204204204204204,12,0.3753910290251434,0,0.375133065744534,0.05541928381872797
14.21921921921922,12,0.37277449221429065,0,0.3725027969704258,0.05537699180528479
14.234234234234235,12,0.370766866584064,0,0.3704804541019874,0.055347415575966674
14.24924924924925,12,0.36943570937438375,0,0.36913362096129954,0.05533188424575019
14.264264264264265,12,0.36883891222056947,0,0.36852008325218033,0.05533274800771356
14.27927927927928,12,0.3690235616434739,0,0.36868668316096653,0.0553532359870412
14.294294294294295,12,0.37002499391541077,0,0.3696683792183653,0.05539718977557756
14.30930930930931,12,0.37186608176471425,0,0.3714875491399539,0.0554686983048769
14.324324324324325,12,0.37455678440840584,0,0.37415356626719654,0.055571674050188445
14.33933933933934,12,0.37809398364307417,0,0.3776626704713235,0.055709420276378575
14.354354354354355,12,0.38246161760790687,0,0.381998142528194,0.05588424205908838
14.36936936936937,12,0.38763111114041265,0,0.387130777890897,0.056097149044683964
14.384384384384385,12,0.3935620884237862,0,0.39301964254607014,0.05634768571919092
14.3993993993994,12,0.40020334105567223,0,0.39961308137152607,0.05663390730626849
14.414414414414415,12,0.4074940138950686,0,0.40684993916077333,0.056952499520577585
14.42942942942943,12,0.4153649630056152,0,0.41466094706122547,0.05729902194170631
14.444444444444445,12,0.42374023530949284,0,0.4229702230736313,0.057668240928925564
14.45945945945946,12,0.43253861838349444,0,0.43169683458657393,0.05805451068330207
14.474474474474475,12,0.4416752109396976,0,0.44075637340744883,0.05845216059755129
14.48948948948949,12,0.4510629693604135,0,0.45006249883002214,0.05885585231378879
14.504504504504505,12,0.4606141923903386,0,0.4595284111755071,0.059260878957833434
14.51951951951952,12,0.4702419138231648,0,0.4690682261055488,0.059663389635385776
14.534534534534535,12,0.47986118089288415,0,0.4785982280151243,0.06006053256928013
14.54954954954955,12,0.48939020337913036,0,0.4880379882882741,0.06045051894132504
14.564564564564565,12,0.49875136466761666,0,0.49731134065252297,0.06083261594758641
14.57957957957958,12,0.507872090920198,0,0.5063472110316749,0.06120708169565097
14.594594594594595,12,0.516685578077915,0,0.5150803031129876,0.06157505663213357
14.60960960960961,12,0.5251313787985302,0,0.5234516434267251,0.06193842661735613
14.624624624624625,12,0.533155852887573,0,0.5314089913143297,0.062299672008789164
14.63963963963964,12,0.5407124856399665,0,0.5389071200261177,0.06266171555541993
14.654654654654655,12,0.5477620790812159,0,0.5459079756362022,0.06302777982390574
14.66966966966967,12,0.5542728216424266,0,0.5523807207507995,0.06340126246840792
14.684684684684685,12,0.5602202425011882,0,0.5583016703109097,0.06378563505720282
14.6996996996997,12,0.5655870577573229,0,0.5636541272695844,0.0641843684988342
14.714714714714715,12,0.5703629167886084,0,0.5684281265982215,0.06460088549541165
14.72972972972973,12,0.5745440584753839,0,0.5726200969201872,0.065038538037509655
14.744744744744745,12,0.5781328883749736,0,0.5762324500085896,0.0655006059042278
14.75975975975976,12,0.5811374892244853,0,0.5792731093142399,0.06599031059612474
14.774774774774775,12,0.583571078213095,0,0.5817549894962875,0.06651083822599256
14.78978978978979,12,0.5854514251729898,0,0.5836954395068629,0.0670653646816653
14.804804804804805,12,0.5868002461079438,0,0.5851156620490537,0.06765707684126948
14.81981981981982,12,0.5876425862692407,0,0.5860401221318542,0.06828918467489896
14.834834834834835,12,0.5880062063035926,0,0.5864959569678074,0.06896492055627847
14.84984984984985,12,0.5879209838792123,0,0.5865123986132146,0.06968752384286753
14.864864864864865,12,0.5874183417183078,0,0.5861202195804862,0.0704602105605115
14.87987987987988,12,0.5865307112216464,0,0.5853512102226943,0.0712861296609849
14.894894894894895,12,0.5852910389679667,0,0.5842376950808744,0.0721683086552878
14.90990990990991,12,0.5837323414124973,0,0.582812093679996,0.07310959235964419
14.924924924924925,12,0.581887311190259,0,0.581106529542753,0.0741125789775102
14.93993993993994,12,0.5797879766322864,0,0.579152489536586,0.07517955778555324
14.954954954954955,12,0.5774654144893456,0,0.5769805341411187,0.07631245234600803
14.96996996996997,12,0.5749495144707799,0,0.5746200578684986,0.07751277251676372
14.984984984984985,12,0.5722687930701557,0,0.5720990979195906,0.07878157767772474
15,12,0.5694502532705448,0,0.5694441882313174,0.08011945264579598
