interval,roll_off,rating,rating_se,rating_boot_mean,rating_boot_se
10.42042042042042,7,-0.08909068491742766,0,-0.08955072604594944,0.056978124897883564
10.435435435435435,7,-0.09233334193318855,0,-0.09282228049772515,0.057104085092077525
10.45045045045045,7,-0.09565249160399851,0,-0.09616508724554317,0.05720739581882864
10.465465465465465,7,-0.0990306459009033,0,-0.09956068797726708,0.05728980804020916
10.48048048048048,7,-0.10244900996951017,0,-0.10298939913593969,0.05735363572593244
10.495495495495495,7,-0.10588775240121692,0,-0.10643061801894833,0.057401703739330415
10.51051051051051,7,-0.10932630392872197,0,-0.10986315645929762,0.057437268640709006
10.525525525525525,7,-0.11274368808515808,0,-0.11326560343143015,0.05746391006547622
10.54054054054054,7,-0.11611888655765133,0,-0.11661671710546342,0.057485393083756456
10.555555555555555,7,-0.11943124042651135,0,-0.1198958455019309,0.05750550513207205
10.57057057057057,7,-0.122660886202996,0,-0.1230833729600541,0.057527874425038504
10.585585585585585,7,-0.125789222615987,0,-0.12616118715798758,0.05755577985843121
10.6006006006006,7,-0.128799400578858,0,-0.12911315850633284,0.05759196492935151
10.615615615615615,7,-0.13167682490242236,0,-0.13192562054190612,0.057638469749701285
10.63063063063063,7,-0.13440965239933417,0,-0.13458783671959826,0.05769649548150169
10.645645645645645,7,-0.1369892674122574,0,-0.1370924360490298,0.05776631423625482
10.66066066066066,7,-0.13941071290279514,0,-0.1394357977133537,0.05784723456952229
10.675675675675675,7,-0.14167305348226583,0,-0.1416183635208236,0.05793762829030494
10.69069069069069,7,-0.14377964653392492,0,-0.14364485712669525,0.05803501875878115
10.705705705705705,7,-0.14573829916191844,0,-0.14552439069037787,0.058136224762971166
10.72072072072072,7,-0.14756129224994938,0,-0.14727044312781634,0.05823754820920917
10.735735735735735,7,-0.14926525837311244,0,-0.14890069932521133,0.05833498905048171
10.75075075075075,7,-0.15087090740968245,0,-0.15043674633251308,0.058424467840579516
10.765765765765765,7,-0.15240260195734676,0,-0.1519036301859567,0.058502035547763634
10.78078078078078,7,-0.1538877933991096,0,-0.1533292849858054,0.05856405197728739
10.795795795795796,7,-0.1553563379021052,0,-0.15474385345025737,0.0586073181697989
10.81081081081081,7,-0.15683971896129076,0,-0.15617892464555028,0.058629153964708206
10.825825825825826,7,-0.15837020859628542,0,-0.1576667193137133,0.058627418793716246
10.84084084084084,7,-0.15998000243215504,0,-0.15923925572028433,0.05860048080631049
10.855855855855856,7,-0.16170036435756335,0,-0.16092752900247093,0.05854714571230928
10.87087087087087,7,-0.1635608142624714,0,-0.16276073465801008,0.058466561444913884
10.885885885885886,7,-0.16558838780286175,0,-0.16476556237344447,0.05835811730178125
10.9009009009009,7,-0.16780699074853936,0,-0.16696558034840203,0.058221356308969074
10.915915915915916,7,-0.17023686292538542,0,-0.16938072326021675,0.05805591721307559
10.93093093093093,7,-0.17289415881106188,0,-0.17202688970649313,0.0578615181151925
10.945945945945946,7,-0.1757906441973822,0,-0.17491564800139442,0.057637987960843205
10.96096096096096,7,-0.17893350159900337,0,-0.17805404312185807,0.057385345693146524
10.975975975975976,7,-0.1823252317121114,0,-0.18144449279414057,0.057103920678840354
10.99099099099099,7,-0.18596363447068903,0,-0.1850847574066454,0.056794502730149736
11.006006006006006,7,-0.18984185119549837,0,-0.18896796669939075,0.056458506162664776
11.02102102102102,7,-0.1939484489119805,0,-0.19308268594345454,0.05609813009893873
11.036036036036036,7,-0.1982675289417549,0,-0.19741300540967702,0.05571649667671498
11.05105105105105,7,-0.20277884408709276,0,-0.20193863909058912,0.05531774982197286
11.066066066066066,7,-0.20745791183212256,0,-0.20663502160490024,0.05490709960088788
11.08108108108108,7,-0.21227611467794955,0,-0.21147339569749068,0.054490800671709035
11.096096096096096,7,-0.21720078273022306,0,-0.21642088648408456,0.054076057854912554
11.11111111111111,7,-0.22219525771843576,0,-0.22144056234415616,0.053670857194406146
11.126126126126126,7,-0.22721894153715258,0,-0.2264914859412448,0.053283726936579845
11.14114114114114,7,-0.23222733599069864,0,-0.2315287620894362,0.05292343934386058
11.156156156156156,7,-0.23717208356109723,0,-0.23650359196829293,0.05259867073088777
11.17117117117117,7,-0.2420010216025378,0,-0.24136334542949062,0.05231764287372324
11.186186186186186,7,-0.24665826431926194,0,-0.2460516647781633,0.05208777310021459
11.2012012012012,7,-0.2510843281538472,0,-0.2505086144145347,0.05191536196037792
11.216216216216216,7,-0.25521631676351947,0,-0.2546708910672148,0.05180534560559188
11.23123123123123,7,-0.25898818157121367,0,-0.2584721090309165,0.05176113452840247
11.246246246246246,7,-0.26233107293492297,0,-0.2618431738376185,0.0517845514576434
11.26126126126126,7,-0.2651737952820845,0,-0.26471275614549744,0.05187587003342297
11.276276276276276,7,-0.2674433771132277,0,-0.26700787533255405,0.05203394405891148
11.29129129129129,7,-0.2690657636092983,0,-0.26865459934644015,0.052256406538923994
11.306306306306306,7,-0.26996663571292284,0,-0.2695788638145387,0.05253991007886721
11.32132132132132,7,-0.2700723550491967,0,-0.2697074093034784,0.05288037668412901
11.336336336336336,7,-0.2693110289892143,0,-0.26896883100608926,0.053273225969520735
11.35135135135135,7,-0.26761368466055135,0,-0.26729473013210236,0.05371355591910464
11.366366366366366,7,-0.26491553494060555,0,-0.26462095103257266,0.054196258708308465
11.381381381381381,7,-0.2611573136486568,0,-0.2608888827847456,0.054716064440059775
11.396396396396396,7,-0.2562866515472343,0,-0.2560467988301065,0.05526751654318473
11.411411411411411,7,-0.2502594596778403,0,-0.2500512035491186,0.05584489265247238
11.426426426426426,7,-0.243041282315534,0,-0.24286815064150136,0.056442092816361825
11.441441441441441,7,-0.23460857874904675,0,-0.2344744951257948,0.05705252192295008
11.456456456456456,7,-0.22494989145699737,0,-0.2248590389145201,0.05766899475436314
11.471471471471471,7,-0.2140668582629526,0,-0.2140235294512574,0.05828369000602188
11.486486486486486,7,-0.20197502781932453,0,-0.20198347193630822,0.058888174366111184
11.501501501501501,7,-0.18870444128247624,0,-0.18876871826286892,0.05947351018146427
11.516516516516516,7,-0.17429994817057895,0,-0.17442379989873247,0.060030451424057274
11.531531531531531,7,-0.1588212309110061,0,-0.1590079774680209,0.06054972372690607
11.546546546546546,7,-0.14234252018436253,0,-0.14259498654367697,0.061022376104705914
11.561561561561561,7,-0.1249519915287221,0,-0.12527246694885114,0.061440185216750695
11.576576576576576,7,-0.106750842469091,0,-0.10714107146651539,0.061796087915449126
11.591591591591591,7,-0.08785205842759003,0,-0.08831325906165076,0.062084614310797995
11.606606606606606,7,-0.0683788846702202,0,-0.06891178733627605,0.06230229147028064
11.621621621621621,7,-0.04846303045115893,0,-0.04906792878390335,0.06244798696671939
11.636636636636636,7,-0.02824264026732512,0,-0.028919445299991572,0.06252316172884578
11.651651651651651,7,-0.007860075674478845,0,-0.008608365115434115,0.06253200322444508
11.666666666666666,7,0.01254044067985287,0,0.011721384442289798,0.06248141336143583
11.681681681681681,7,0.03281525952063751,0,0.03192642658236462,0.06238083127699011
11.696696696696696,7,0.052823751956935845,0,0.051866398291456006,0.062241880085375526
11.711711711711711,7,0.07243069794496645,0,0.07140635334407353,0.06207783912971067
11.726726726726726,7,0.09150854214787571,0,0.09041902879053117,0.061902959216798885
11.741741741741741,7,0.10993944307119143,0,0.10878689938301342,0.06173165666999644
11.756756756756756,7,0.12761704480574468,0,0.12640394884000275,0.06157764062530944
11.771771771771771,7,0.14444790810048733,0,0.1431770952263343,0.061453043557092885
11.786786786786786,7,0.16035254890929845,0,0.1590272199717321,0.06136763374012154
11.801801801801801,7,0.17526604769593612,0,0.17388976572526194,0.06132818687407166
11.816816816816816,7,0.18913821089949084,0,0.1877148865353388,0.06133808074624214
11.831831831831831,7,0.20193328593807797,0,0.20046715362845108,0.061397152612496585
11.846846846846846,7,0.21362925157169577,0,0.21212484000311227,0.06150182786460283
11.861861861861861,7,0.22421672485981398,0,0.2226788257688457,0.06164549649674916
11.876876876876876,7,0.23369754291262898,0,0.23213118235376304,0.06181908717908289
11.891891891891891,7,0.2420830909693295,0,0.24049350633450942,0.06201177211713948
11.906906906906906,7,0.24939245723842912,0,0.2477850820165405,0.06221173121639882
11.921921921921921,7,0.25565049904495746,0,0.25403095572277645,0.06240691026709037
11.936936936936936,7,0.2608859042337232,0,0.2592600041449605,0.06258572161702479
11.951951951951951,7,0.2651293269497606,0,0.26350307452489036,0.06273765293981595
11.966966966966966,7,0.2684116686112115,0,0.2667912665576007,0.06285376641416414
11.981981981981981,7,0.2707625640148977,0,0.2691544155727969,0.06292708419989576
11.996996996996996,7,0.27220912000687714,0,0.27061982460272527,0.06295286515742061
12.012012012012011,7,0.2727749408672828,0,0.27121128016176954,0.06292878210810443
12.027027027027026,7,0.2724794612062427,0,0.2709483735893733,0.06285500919682079
12.042042042042041,7,0.27133759426585785,0,0.26984613712560385,0.06273422619108325
12.057057057057056,7,0.26935969140819277,0,0.267914991822132,0.06257154214002443
12.072072072072071,7,0.2665517974261033,0,0.26516099313672625,0.06237433607942354
12.087087087087086,7,0.2629161762286433,0,0.2615863497321595,0.062152008735438476
12.102102102102101,7,0.2584520724719925,0,0.2571901816882946,0.06191563769383689
12.117117117117116,7,0.25315666689309513,0,0.25196947614846243,0.06167753033539279
12.132132132132131,7,0.24702617657846127,0,0.24592019152516179,0.061450674729814546
12.147147147147146,7,0.24005704636617492,0,0.2390384560261498,0.061248098785225406
12.162162162162161,7,0.23224717431271585,0,0.23132180273636402,0.061082161545601255
12.177177177177176,7,0.22359711298059662,0,0.22277038214337125,0.06096381578956824
12.192192192192191,7,0.21411118953334177,0,0.2133880941442203,0.06090189509833028
12.207207207207206,7,0.20379849150152593,0,0.20318358545490128,0.06090248775273907
12.222222222222221,7,0.19267367170197047,0,0.1921710650424576,0.060968460826289365
12.237237237237236,7,0.18075753503880815,0,0.1803708995863989,0.06109918864837454
12.252252252252251,7,0.16807738143198916,0,0.16780996267761628,0.06129052072591207
12.267267267267266,7,0.15466709229788367,0,0.15452172485902618,0.06153499815620695
12.282282282282281,7,0.14056696202482236,0,0.14054608586887501,0.0618222994337297
12.297297297297296,7,0.1258232897769971,0,0.12592896458794547,0.06213987177991593
12.312312312312311,7,0.110487759713139,0,0.1107216751931788,0.06247368704775848
12.327327327327327,7,0.0946166483813698,0,0.09498012892483101,0.06280905397938542
12.342342342342342,7,0.07826990588588659,0,0.07876390889768431,0.06313142075951901
12.357357357357357,7,0.061510161914397926,0,0.06213527000387658,0.06342711117478099
12.372372372372372,7,0.0444017086782995,0,0.04515811695263187,0.06368395119013331
12.387387387387387,7,0.02700951037785612,0,0.02789701098051223,0.06389175748000418
12.402402402402402,7,0.009398283370756606,0,0.01041625014691524,0.06404267327891602
12.417417417417417,7,-0.008368316583970161,0,-0.007220939966481907,0.06413134869527008
12.432432432432432,7,-0.02622837306508979,0,-0.024953078134363912,0.06415497204505621
12.447447447447447,7,-0.04412223703910223,0,-0.04272094560869308,0.06411316602167
12.462462462462462,7,-0.06199289791472618,0,-0.06046794491906229,0.06400776804854341
12.477477477477477,7,-0.07978620111807351,0,-0.07814030396066221,0.06384251835530777
12.492492492492492,7,-0.09745092447956055,0,-0.09568713899332568,0.06362268239185895
12.507507507507507,7,-0.11493873309289916,0,-0.11306039763671896,0.06335463614049454
12.522522522522522,7,-0.13220403804705738,0,-0.13021470860835668,0.0630454435046307
12.537537537537537,7,-0.14920378843170296,0,-0.14710716869894316,0.06270245394229587
12.552552552552552,7,-0.1658972282441902,0,-0.16369709930515955,0.062332945599756856
12.567567567567567,7,-0.18224565030381265,0,-0.1799458048116067,0.061943834280141406
12.582582582582582,7,-0.19821217806167202,0,-0.19581636335112168,0.061541461838184874
12.597597597597597,7,-0.213761603359914,0,-0.21127347712993833,0.061131469561451435
12.612612612612612,7,-0.22886030384495804,0,-0.22628340476049552,0.0607187536424978
12.627627627627627,7,-0.24347625801584635,0,-0.2408139921047565,0.060307492029159984
12.642642642642642,7,-0.2575791689863145,0,-0.2548348112316169,0.059901225826961405
12.657657657657657,7,-0.27114070022933523,0,-0.2683174095131352,0.059502974859345616
12.672672672672672,7,-0.28413481821705483,0,-0.28123566295776314,0.05911536639308271
12.687687687687687,7,-0.2965382284231195,0,-0.29356621999337196,0.058740758315615385
12.702702702702702,7,-0.30833088315510987,0,-0.3052890145091917,0.05838134261293067
12.717717717717717,7,-0.3194965327193487,0,-0.3163878205192506,0.05803922086627445
12.732732732732732,7,-0.33002328607613307,0,-0.3268508158007729,0.05771644951107984
12.747747747747747,7,-0.33990414394592755,0,-0.33667111873268085,0.05741505768363409
12.762762762762762,7,-0.3491374666709826,0,-0.3458472616697149,0.057137043792968814
12.777777777777777,7,-0.3577273412241184,0,-0.35438356575830565,0.056884358100306405
12.792792792792792,7,-0.3656838165499853,0,-0.3622903861729449,0.0566588776698022
12.807807807807807,7,-0.37302298362998254,0,-0.3695842031583673,0.05646237763852988
12.822822822822824,7,-0.3797668857429,0,-0.37628754261767483,0.05629649972426274
12.837837837837839,7,-0.3859432546178355,0,-0.3824287197044177,0.05616271622223537
12.852852852852854,7,-0.3915850786931962,0,-0.3880414092189056,0.056062286252424695
12.867867867867869,7,-0.3967300196296823,0,-0.39316405675276606,0.05599620115221849
12.882882882882884,7,-0.4014197017707778,0,-0.39783915365026684,0.05596511763286229
12.897897897897899,7,-0.405698905751799,0,-0.4021124062302969,0.055969280149153075
12.912912912912914,7,-0.4096147014964929,0,-0.4060318347801588,0.05600843709217101
12.927927927927929,7,-0.4132155572253966,0,-0.4096468402609748,0.05608175806123652
12.942942942942944,7,-0.4165504598981787,0,-0.4130072763787446,0.05618776093110826
12.957957957957959,7,-0.41966807900595116,0,-0.4161625618474977,0.05632425737153289
12.972972972972974,7,-0.4226160002693808,0,-0.4191608626849787,0.05648832396634882
12.987987987987989,7,-0.42544004913922184,0,-0.4220483677729394,0.05667630352844774
13.003003003003004,7,-0.42818371663299426,0,-0.4248686733023838,0.056883838221258316
13.018018018018019,7,-0.43088769255388715,0,-0.4276622837433246,0.05710593329990175
13.033033033033034,7,-0.43358950404251917,0,-0.4304662292193438,0.05733704815734455
13.048048048048049,7,-0.43632325113483067,0,-0.43331379213519844,0.057571210149014666
13.063063063063064,7,-0.4391194258603844,0,-0.4362343299958182,0.05780214636807279
13.078078078078079,7,-0.4420047976277124,0,-0.4392531768446192,0.05802342894611956
13.093093093093094,7,-0.44500234532287986,0,-0.44239160280202383,0.058228630240134666
13.108108108108109,7,-0.448131215727029,0,-0.44566680986627905,0.058411485095463705
13.123123123123124,7,-0.4514066885056145,0,-0.44909194243122863,0.05856605796026729
13.138138138138139,7,-0.4548401300551477,0,-0.4526760927995382,0.05868691277995157
13.153153153153154,7,-0.4584389217928841,0,-0.45642428519510003,0.058769283241119685
13.168168168168169,7,-0.46220635289069606,0,-0.46033742623531265,0.058809240084306505
13.183183183183184,7,-0.46614147280217155,0,-0.4644122153036214,0.05880385096402504
13.198198198198199,7,-0.4702389049880691,0,-0.4686410145134746,0.05875132686424128
13.213213213213214,7,-0.47448862973226685,0,-0.47301168467162635,0.058651147582180395
13.228228228228229,7,-0.4788757505160606,0,-0.4775074004633483,0.05850415751290799
13.243243243243244,7,-0.4833802646647498,0,-0.4821064645552898,0.058312622168137374
13.258258258258259,7,-0.4879768644054741,0,-0.4867821459370502,0.05808023582815061
13.273273273273274,7,-0.4926347985298182,0,-0.49150257204397907,0.05781207173247683
13.288288288288289,7,-0.4973178269712136,0,-0.4962307064561514,0.05751446849492583
13.303303303303304,7,-0.5019843002606544,0,-0.5009244437382073,0.057194850109843876
13.318318318318319,7,-0.5065873926138335,0,-0.5055368498892987,0.05686148194992136
13.333333333333334,7,-0.5110755111439369,0,-0.5100165707487376,0.05652317124044191
13.348348348348349,7,-0.5153928945047013,0,-0.5143084216878405,0.05618892702667613
13.363363363363364,7,-0.5194804026282925,0,-0.5183541605026737,0.05586760072926646
13.378378378378379,7,-0.5232764859875519,0,-0.5220934324575773,0.05556753290286433
13.393393393393394,7,-0.5267183091615406,0,-0.5254648630740602,0.055296233663831865
13.408408408408409,7,-0.5297429908015708,0,-0.528407261862457,0.05506012258842354
13.423423423423424,7,-0.5322889117929661,0,-0.5308608901209407,0.05486434841314565
13.438438438438439,7,-0.534297036717145,0,-0.5327687393660353,0.05471270005994834
13.453453453453454,7,-0.5357121914910526,0,-0.534077764731741,0.0546076096011613
13.468468468468469,7,-0.5364842426192413,0,-0.534740020095618,0.054550236577846155
13.483483483483484,7,-0.5365691305703999,0,-0.534713648509813,0.05454061356100719
13.498498498498499,7,-0.5359297205607275,0,-0.5339636919524663,0.0545778266641703
13.513513513513514,7,-0.5345364472450962,0,-0.5324626972821684,0.054660202852081105
13.528528528528529,7,-0.5323677440112878,0,-0.5301911091652097,0.05478547843664393
13.543543543543544,7,-0.5294102612678048,0,-0.5271374542287687,0.05495092936901822
13.558558558558559,7,-0.5256588900364214,0,-0.523298332529305,0.05515345249729666
13.573573573573574,7,-0.5211166163782697,0,-0.51867824169275,0.05538959628062039
13.588588588588589,7,-0.515794238187698,0,-0.5132892652561649,0.0556555480292325
13.603603603603604,7,-0.5097099785879903,0,-0.5071506596935537,0.05594709140308972
13.618618618618619,7,-0.5028890298157995,0,-0.5002883745574896,0.05625955194837248
13.633633633633634,7,-0.49536305859317425,0,-0.49273453757778546,0.05658774968238933
13.64864864864865,7,-0.48716969919881725,0,-0.484526932031341,0.056925976392926673
13.663663663663664,7,-0.4783520544340581,0,-0.4757084878725671,0.057268011953881544
13.67867867867868,7,-0.46895821805366794,0,-0.46632680158614787,0.05760718929488089
13.693693693693694,7,-0.45904082551732045,0,-0.45643369299333225,0.057936512434549094
13.70870870870871,7,-0.4486566335156167,0,-0.44608480069496986,0.05824882682846568
13.723723723723724,7,-0.43786612292538674,0,-0.43533921174708884,0.0585370366505876
13.73873873873874,7,-0.4267331148545274,0,-0.42425911573388714,0.058794359776734396
13.753753753753754,7,-0.41532438539352345,0,-0.41290946877833185,0.05901460824367875
13.76876876876877,7,-0.40370926172277966,0,-0.40135764935194196,0.059192479756708445
13.783783783783784,7,-0.3919591804579157,0,-0.3896730851729068,0.05932384428260069
13.7987987987988,7,-0.38014718869278824,0,-0.377926829211935,0.05940600876271753
13.813813813813814,7,-0.3683473692795119,0,-0.36619106308948846,0.05943794243992928
13.82882882882883,7,-0.3566341746198209,0,-0.35453850818946575,0.05942044524451048
13.843843843843844,7,-0.34508165774502975,0,-0.3430417288442887,0.05935624228771439
13.85885885885886,7,-0.33376259575517764,0,-0.33177231808258195,0.05924998905395607
13.873873873873874,7,-0.3227475086484205,0,-0.3207999646268167,0.05910817474222605
13.88888888888889,7,-0.3121035858798584,0,-0.31019140980557103,0.058938915780899034
13.903903903903904,7,-0.3018935430955944,0,-0.30000931424458,0.0587516381225359
13.91891891891892,7,-0.29217444161367245,0,-0.2903110657726371,0.05855665555315424
13.933933933933934,7,-0.2829965124013957,0,-0.2811475708254913,0.05836466153013043
13.94894894894895,7,-0.27440203346472236,0,-0.2725620805117283,0.058186163035731396
13.963963963963964,7,-0.26642431369422515,0,-0.2645891081925803,0.058030895051206066
13.97897897897898,7,-0.25908683647700836,0,-0.2572534969036936,0.05790726154770624
13.993993993993994,7,-0.25240261231749495,0,-0.25056969159309334,0.05782185135458109
14.00900900900901,7,-0.24637378132681537,0,-0.24454126289895417,0.057779073447591145
14.024024024024024,7,-0.24099149429461572,0,-0.23916071659790805,0.05778094577650616
14.03903903903904,7,-0.23623608620647943,0,-0.2344096070585342,0.057827055887636876
14.054054054054054,7,-0.23207753995276734,0,-0.23025895561603227,0.05791469285100015
14.06906906906907,7,-0.2284762222072862,0,-0.2266699575366752,0.058039131734586295
14.084084084084084,7,-0.22538385959668497,0,-0.223594945904481,0.0581940373265349
14.0990990990991,7,-0.2227447126092313,0,-0.22097856876909772,0.05837194522966607
14.114114114114114,7,-0.22049689802185315,0,-0.2187591281744723,0.058564776545910455
14.12912912912913,7,-0.2185738082269936,0,-0.21687002657562202,0.058764346302736026
14.144144144144144,7,-0.21690557744394007,0,-0.21524126738783267,0.0589628336528002
14.15915915915916,7,-0.21542054967988453,0,-0.21380096124736048,0.059153191414975624
14.174174174174174,7,-0.21404671043870824,0,-0.21247679691106383,0.059329481668464766
14.18918918918919,7,-0.212713052406599,0,-0.21119744435350635,0.059487131441322026
14.204204204204204,7,-0.21135085355700084,0,-0.20989386633618048,0.0596231073854155
14.21921921921922,7,-0.20989485336860383,0,-0.2085005225052266,0.05973601071110385
14.234234234234235,7,-0.2082843184561495,0,-0.20695645617997177,0.05982609406797117
14.24924924924925,7,-0.20646399249651312,0,-0.20520625801110456,0.059895201301748316
14.264264264264265,7,-0.20438492682167417,0,-0.2032009025340811,0.05994663002919302
14.27927927927928,7,-0.2020051876572597,0,-0.20089845354547223,0.05998491670637189
14.294294294294295,7,-0.1992904341576335,0,-0.19826463266573835,0.060015545184596605
14.30930930930931,7,-0.1962143587509601,0,-0.1952732430855815,0.06004458329769918
14.324324324324325,7,-0.19275897859767283,0,-0.19190643809778027,0.06007825807168193
14.33933933933934,7,-0.1889147649605267,0,-0.18815482239034245,0.06012248840372555
14.354354354354355,7,-0.18468059672223575,0,-0.18401737395421622,0.06018240353729037
14.36936936936937,7,-0.18006352578166698,0,-0.17950117641941835,0.060261884672167663
14.384384384384385,7,-0.17507834601528782,0,-0.17462095601633415,0.06036317339876788
14.3993993993994,7,-0.16974696402043488,0,-0.16939842419033269,0.06048659209081035
14.414414414414415,7,-0.16409757872483807,0,-0.16386143584681367,0.06063041626762435
14.42942942942943,7,-0.1581636875448083,0,-0.15804298357973495,0.06079092678857038
14.444444444444445,7,-0.15198294815043228,0,-0.1519800590395794,0.06096265167945898
14.45945945945946,7,-0.14559593584142813,0,-0.14571242262389644,0.06113878600778346
14.474474474474475,7,-0.1390448457309632,0,-0.1392813306746539,0.0613117570262596
14.48948948948949,7,-0.13237219512779924,0,-0.1327282742260784,0.06147388433998266
14.504504504504505,7,-0.12561958371920465,0,-0.12609378426295825,0.06161807384769769
14.51951951951952,7,-0.1188265668470922,0,-0.11941635507589572,0.0617384810067902
14.534534534534535,7,-0.11202969034537157,0,-0.11273152981692697,0.06183108342388066
14.54954954954955,7,-0.10526172464519021,0,-0.10607118145882062,0.0618941135206078
14.564564564564565,7,-0.09855112222918865,0,-0.09946300914888867,0.06192831701745169
14.57957957957958,7,-0.09192170743512496,0,-0.09293025577350025,0.0619370200115131
14.594594594594595,7,-0.08539259260767512,0,-0.08649163880901609,0.06192600454144326
14.60960960960961,7,-0.07897830111312741,0,-0.08016147447748811,0.06190320823915209
14.624624624624625,7,-0.07268906691692269,0,-0.07394996579948702,0.06187827695393951
14.63963963963964,7,-0.06653127301705226,0,-0.06786361889956485,0.061862009473820145
14.654654654654655,7,-0.06050798730383744,0,-0.0619057490194946,0.061865740266122474
14.66966966966967,7,-0.05461955422146943,0,-0.05607703791072072,0.06190070922855169
14.684684684684685,7,-0.04886420343489919,0,-0.05037610711098446,0.061977466569364016
14.6996996996997,7,-0.043238641827943965,0,-0.044800076391428814,0.06210535605413762
14.714714714714715,7,-0.03773860174886925,0,-0.03934508265993147,0.062292111200843006
14.72972972972973,7,-0.03235932567058723,0,-0.03400674112723238,0.06254358726740318
14.744744744744745,7,-0.027095974640741628,0,-0.028780536988034584,0.06286363827114315
14.75975975975976,7,-0.021943954515930942,0,-0.023662141781573453,0.06325413443669459
14.774774774774775,7,-0.016899159634252616,0,-0.018647653667634365,0.06371510315151027
14.78978978978979,7,-0.011958138081300735,0,-0.013733764919263338,0.06424496723960403
14.804804804804805,7,-0.00711818599242197,0,-0.008917862947523574,0.06484084909172767
14.81981981981982,7,-0.0023773804660161004,0,-0.004198073183763886,0.06549890810848083
14.834834834834835,7,0.0022654382275134667,0,4.2674673922043306e-4,0.06621468149984121
14.84984984984985,7,0.006810724192580885,0,0.004957051698448255,0.06698340371664092
14.864864864864865,7,0.01125831265262991,0,0.009392683097745009,0.06780028644091168
14.87987987987988,7,0.015607526191030379,0,0.013732963258496683,0.06866074798478575
14.894894894894895,7,0.019857291945021737,0,0.01797680219690396,0.0695605872599792
14.90990990990991,7,0.024006262523575298,0,0.022122809912617433,0.07049610264124173
14.924924924924925,7,0.0280529347790861,0,0.026169408493543392,0.07146415983866167
14.93993993993994,7,0.03199576188197681,0,0.030114939512539057,0.07246221534269551
14.954954954954955,7,0.03583325536810448,0,0.03395776329807341,0.07348830329262514
14.96996996996997,7,0.0395640749148136,0,0.037696347665610294,0.07454099399363824
14.984984984984985,7,0.04318710453390229,0,0.041329344577674516,0.07561933202785247
15,7,0.046701514643573784,0,0.04485565394862059,0.07672276119981837
